43.0181045584176, 13713, 39.0751877, -6.99830627, -16.5744, ItemReagentMix, 
24.7307338965748, 13714, 11.898962, -1.26723051, -21.6429672, ItemReagentMix, 
52.3350741978147, 13715, 22.6393661, -0.4150674, -47.18312, ItemReagentMix, 
39.5699853903936, 13716, 6.51922941, -0.997666836, -39.01651, ItemReagentMix, 
16.8399474990655, 13717, 13.3019476, 0.179951161, -10.3251944, ItemReagentMix, 
39.7035796420168, 13718, 7.05271435, -1.00050449, -39.0593452, ItemReagentMix, 
17.1928708607626, 13719, 13.53573, 0.179999977, -10.5993595, ItemReagentMix, 
31.3312496472643, 13720, 21.34213, 0.179999992, -22.9374866, ItemReagentMix, 
25.4184174796892, 13721, 24.1848946, -0.9234691, -7.767498, ItemReagentMix, 
43.4856675581105, 13722, 39.4374237, -6.99461174, -16.9342346, ItemReagentMix, 
26.9719079683834, 13723, 20.0060825, 0.179999813, -18.0888939, ItemReagentMix, 
25.2531198643357, 13724, 14.0025749, -1.308022, -20.9746761, ItemReagentMix, 
24.9236855791474, 13725, 13.87976, -1.41169655, -20.6530743, ItemReagentMix, 
20.2490163225087, 13726, 7.63478565, -3.65303564, -18.3953266, ItemReagentMix, 
33.3852263035805, 13727, 21.1629047, 0.18, -25.82, ItemReagentMix, 
18.3258853468678, 13728, 14.3210745, 0.180000022, -11.4329567, ItemReagentMix, 
16.5520199109733, 13729, -5.513624, -6.44305468, -14.214653, ItemReagentMix, 
36.1740480047541, 13730, 3.83801579, -2.48480058, -35.88394, ItemReagentMix, 
24.9375565470058, 13731, 17.59654, 0.18, -17.6694965, ItemReagentMix, 
19.0071996984678, 13732, -12.3468733, -0.847243965, 14.4260368, ItemReagentMix, 
24.7630182538749, 13733, 12.2228088, -1.32301152, -21.495573, ItemReagentMix, 
20.8660786605987, 13734, 15.3910933, 0.180000037, -14.0881186, ItemReagentMix, 
32.0732392154366, 13735, -17.7729874, -1.00492215, -26.67965, ItemReagentMix, 
24.0477818016083, 13736, 11.3778734, -1.32326329, -21.144474, ItemReagentMix, 
23.9726690987825, 13737, 20.0907936, 0.180000022, -13.0773268, ItemReagentMix, 
25.7456360759854, 13738, 18.2465782, 0.179999977, -18.162262, ItemReagentMix, 
35.2961657648587, 13739, 10.8369341, -1.04293823, -33.5751762, ItemReagentMix, 
25.8359898230829, 13740, -6.101399, -0.8833241, -25.08966, ItemReagentMix, 
25.2853472157517, 13741, 17.9082527, 0.180000022, -17.8496742, ItemReagentMix, 
22.5936569339269, 13742, 10.6535082, -2.096477, -19.8136539, ItemReagentMix, 
8.789274775819877, 13743, 2.481015, -1.01280916, -8.37079048, ItemReagentMix, 
19.3389446292439, 13744, 7.94524431, -3.191901, -17.3401165, ItemReagentMix, 
23.4250743164413, 13745, 21.0961, 0.23721619, -10.18, ItemReagentMix, 
60.4482015345488, 13746, 58.55371, -0.13757734, -15.0142994, ItemReagentMix, 
42.0260911053869, 13747, 25.667099, -0.8973735, -33.2654037, ItemReagentMix, 
16.8577353367228, 13748, -5.24757147, -6.19115973, -14.7755127, ItemReagentMix, 
52.3612610956909, 13906, 20.4728146, -0.201888159, -48.19258, ItemKitRecycler, 
26.0468375724315, 13750, 13.3960638, -1.20342469, -22.3054924, ItemReagentMix, 
16.7043643982561, 13751, -5.26041174, -6.41858053, -14.4970922, ItemReagentMix, 
25.2714868316053, 13752, 22.98481, 0.180000037, -10.5030546, ItemReagentMix, 
24.9910323401418, 13753, 22.8227577, 0.180004671, -10.1804237, ItemReagentMix, 
19.0088353350501, 13754, 7.48307037, -3.084225, -17.1996231, ItemReagentMix, 
26.1521242871055, 13755, 18.8897858, 0.180000037, -18.0852757, ItemReagentMix, 
20.3122946979074, 13756, 14.2976789, 0.179999888, -14.4268255, ItemReagentMix, 
19.3110782435995, 13757, 15.5619078, 0.179999962, -11.432951, ItemReagentMix, 
26.2522564778055, 13758, 23.6994572, 0.179999977, -11.2908945, ItemReagentMix, 
19.7611659581028, 13759, 8.011104, -3.52135062, -17.7179565, ItemReagentMix, 
26.4484172832387, 13760, 19.39466, 0.179999992, -17.9814777, ItemReagentMix, 
20.0947345206323, 13761, 8.525864, -3.30881977, -17.8930073, ItemReagentMix, 
24.4449325516544, 13762, 11.9261055, -1.35581386, -21.2951756, ItemReagentMix, 
20.5955043961164, 13763, 13.5938683, 0.180000037, -15.4709129, ItemReagentMix, 
27.3048180026413, 13764, 25.9636784, -0.8962456, -8.404596, ItemReagentMix, 
26.1592216148194, 13765, 13.1649637, -1.14829946, -22.5758724, ItemReagentMix, 
39.065840326217, 13766, 6.870517, -1.00073385, -38.4439125, ItemReagentMix, 
26.2534649556133, 13767, 23.54348, 0.179999992, -11.6153593, ItemReagentMix, 
25.7857424294914, 13768, 13.9045382, -1.26118588, -21.67897, ItemReagentMix, 
19.6539943427871, 13769, 7.49766064, -3.4054606, -17.8456554, ItemReagentMix, 
25.3534112561359, 13770, 23.21817, 0.180009976, -10.18232, ItemReagentMix, 
26.0418627693543, 13771, 22.0496941, 0.180000037, -13.8548622, ItemReagentMix, 
42.7052612531954, 13772, 26.116785, -0.906365, -33.7761955, ItemReagentMix, 
25.3516903408127, 13773, 24.2268925, -0.926418662, -7.40996838, ItemReagentMix, 
25.6761717728127, 13774, 13.251874, -1.26190829, -21.9558926, ItemReagentMix, 
25.3497715842208, 13775, 13.1930628, -1.32034528, -21.6058025, ItemReagentMix, 
24.6028428161256, 13776, 13.7679586, -1.53048813, -20.33226, ItemReagentMix, 
35.8993620988801, 13777, 3.58660388, -2.52906179, -35.6301041, ItemReagentMix, 
46.2645049292867, 13778, 45.455616, 0.198233813, -8.611161, ItemReagentMix, 
19.9070647951989, 13779, 7.825001, -3.3774116, -17.9903774, ItemReagentMix, 
20.327606752876, 13780, 8.412529, -3.22085023, -18.2227077, ItemReagentMix, 
24.1900084136032, 13781, 19.59956, 0.18, -14.1767893, ItemReagentMix, 
26.5758275180685, 13782, 22.9394245, 0.179997787, -13.41734, ItemReagentMix, 
19.8706306235346, 13783, 8.530286, -3.51640558, -17.59861, ItemReagentMix, 
24.9620850211823, 13784, 14.1885633, -1.31602859, -20.495327, ItemReagentMix, 
42.782734236552, 13785, 26.6965466, -0.8964151, -33.4193535, ItemReagentMix, 
26.3817787947895, 13786, 25.3050728, -0.9158025, -7.40357, ItemReagentMix, 
25.1307826505354, 13787, 12.6155415, -1.3062396, -21.6955776, ItemReagentMix, 
19.1150101413253, 13788, 15.4554529, -0.920038342, 11.21009, ItemReagentMix, 
13.263752794658, 13789, 8.443248, 0.180000022, -10.2277222, ItemReagentMix, 
25.8193842608443, 13790, 23.7174149, 0.7048514, -10.1797848, ItemReagentMix, 
20.369869407545, 13791, 8.104677, -3.28779674, -18.3966351, ItemReagentMix, 
40.0303053956922, 13792, 7.273493, -0.997846067, -39.3513145, ItemReagentMix, 
19.5454928198356, 13793, 7.76020765, -3.276215, -17.63723, ItemReagentMix, 
25.2407087235059, 13794, 22.4322357, 0.179999992, -11.5696058, ItemReagentMix, 
4.672802483589415, 13795, 4.51450157, -1.17262709, -0.28161025, ItemReagentMix, 
25.5575448134045, 13796, 3.15261149, -0.9651851, 25.3439846, ItemReagentMix, 
10.3164793195718, 13797, 9.107412, 0.179999992, -4.842767, ItemReagentMix, 
26.3800458941495, 13798, 23.3925438, 0.179999992, -12.1927567, ItemReagentMix, 
44.5601086201103, 13799, 7.523095, -0.969627142, -43.90975, ItemReagentMix, 
19.3925839737898, 13800, 7.542476, -3.53403568, -17.51268, ItemReagentMix, 
4.716768148412112, 13801, 4.45367956, -1.17224622, -1.01905787, ItemReagentMix, 
24.6078310009555, 13802, 14.026722, -1.33666766, -20.1744823, ItemReagentMix, 
24.0324525557176, 13803, 17.7450752, 0.18, -16.206131, ItemReagentMix, 
27.1243277131779, 13804, 23.689127, 0.180000022, -13.2106781, ItemReagentMix, 
60.7608148401636, 13805, 24.5039463, -2.71061754, -55.5345459, ItemReagentMix, 
24.4312720560133, 13806, 16.9212227, 0.179999992, -17.6217728, ItemReagentMix, 
21.9027004074877, 13807, 15.8160467, 0.4606141, -15.1449261, ItemReagentMix, 
25.8128472160895, 13808, 13.0416241, -1.2084496, -22.2431736, ItemReagentMix, 
23.1298427850892, 13809, 17.635685, 0.4589913, -14.958662, ItemReagentMix, 
25.5863805860061, 13810, 13.5473661, -1.3033545, -21.6664028, ItemReagentMix, 
25.7024424678435, 13811, 18.6980667, 0.18, -17.6342125, ItemReagentMix, 
19.9881243919016, 13812, 8.877178, -3.4222374, -17.5786552, ItemReagentMix, 
21.5905777148762, 13813, 10.6072369, -2.63726544, -18.619463, ItemReagentMix, 
21.010537749192, 13814, 10.1727686, -3.09047174, -18.1219883, ItemReagentMix, 
25.7028513037238, 13815, 22.2360535, 0.179999962, -12.8903875, ItemReagentMix, 
25.4262436205982, 13816, 12.5679846, -1.23031318, -22.0686646, ItemReagentMix, 
44.9043406191004, 13817, 7.477102, -0.971520245, -44.2667923, ItemReagentMix, 
22.4133077211174, 13818, 19.21507, 0.179999977, -11.5371161, ItemReagentMix, 
25.0521931461311, 13819, 12.8879795, -1.409004, -21.4365826, ItemReagentMix, 
25.4838394014274, 13820, 24.4579639, -0.922330737, -7.098125, ItemReagentMix, 
72.2228010402726, 13821, 65.50728, -0.7871995, -30.40246, ItemReagentMix, 
35.5497592374508, 13822, 22.7983723, 0.179999992, -27.2761288, ItemReagentMix, 
23.7147880124187, 13823, 20.8472137, 0.179999962, -11.302763, ItemReagentMix, 
39.3475446440423, 13824, 7.145474, -0.9999143, -38.680378, ItemReagentMix, 
15.6121370518928, 13825, 8.63805, 0.180000022, -13.0034809, ItemReagentMix, 
41.6661889154053, 13826, 36.4591331, -7.86721134, -18.57175, ItemReagentMix, 
24.2353039811756, 13827, 18.9679756, 0.179999962, -15.0842123, ItemReagentMix, 
43.6254197837778, 13828, 39.4374161, -6.984409, -17.2940884, ItemReagentMix, 
20.3590315322487, 13829, 7.737834, -3.33750582, -18.5331364, ItemReagentMix, 
21.553364348394, 13830, 10.9166393, -2.76127887, -18.3779716, ItemReagentMix, 
26.3292471067864, 13831, 23.11686, 0.179972932, -12.6018906, ItemReagentMix, 
24.3981564729091, 13832, 11.5980892, -1.28667235, -21.4265919, ItemReagentMix, 
26.0123945685614, 13833, 22.4092274, 0.180000037, -13.2075281, ItemReagentMix, 
20.8472641525036, 13834, 9.847084, -3.23776078, -18.0875721, ItemReagentMix, 
25.9101703177033, 13835, 13.6061926, -1.23860168, -22.01532, ItemReagentMix, 
36.5058381025305, 13836, 12.1544895, -1.0524143, -34.4069328, ItemReagentMix, 
42.9733481911562, 13837, 26.4794731, -0.9118169, -33.8336334, ItemReagentMix, 
38.7028521175413, 13838, 38.52031, -0.812085867, 3.66565084, ItemReagentMix, 
23.1939249036357, 13839, 12.9358368, -1.80921435, -19.1663513, ItemReagentMix, 
38.3511850839161, 13840, 38.17753, -0.8023645, 3.556095, ItemReagentMix, 
38.7523745134798, 13841, 38.5342636, -0.8083678, 4.02536964, ItemReagentMix, 
23.942924333545, 13842, 17.1067123, 0.442536831, -16.74599, ItemReagentMix, 
43.3463584244193, 13843, 39.4351273, -7.00478268, -16.5743942, ItemReagentMix, 
46.4895071375481, 13844, 45.6232338, 0.2026147, -8.930496, ItemReagentMix, 
25.3094180154142, 13845, 14.3278551, -1.273291, -20.8244553, ItemReagentMix, 
19.2505857886103, 13846, 8.065211, -3.46109724, -17.1335411, ItemReagentMix, 
31.7451165722888, 13847, -17.83376, -0.9937055, -26.2435131, ItemReagentMix, 
26.6095704985498, 13848, 19.7367077, 0.180000037, -17.8465462, ItemReagentMix, 
24.2829602506927, 13849, 22.01751, 0.2476182, -10.238657, ItemReagentMix, 
27.4724530812356, 13850, 23.6684971, 0.180000037, -13.9465237, ItemReagentMix, 
24.768038404447, 13851, 24.6462135, -0.815381765, 2.31409574, ItemReagentMix, 
14.6021877043685, 13852, 3.134591, -1.10739481, -14.2187166, ItemReagentMix, 
36.5448720621274, 13853, 31.59618, 0.180000037, -18.3623714, ItemReagentMix, 
23.1515391500633, 13854, 20.4552689, 0.180000022, -10.8417406, ItemReagentMix, 
42.2951989460773, 13855, 26.0337486, -0.9070571, -33.32124, ItemReagentMix, 
25.915416998482, 13856, -5.77755642, -0.885695, -25.2476578, ItemReagentMix, 
19.1365396821164, 13857, 7.663099, -3.39552617, -17.2033272, ItemReagentMix, 
22.6110499278276, 13858, 20.1644421, 0.179999977, -10.2285118, ItemReagentMix, 
41.9511690611997, 13859, 25.9048462, -0.8912573, -32.98553, ItemReagentMix, 
42.6283568849163, 13860, 26.3463573, -0.9204277, -33.49924, ItemReagentMix, 
25.0944645941322, 13861, 12.2887068, -1.25810981, -21.8434658, ItemReagentMix, 
20.8743757154767, 13862, 9.437752, -3.18362784, -18.3448334, ItemReagentMix, 
26.4557738119452, 13863, 14.2167, -1.15739429, -22.2812443, ItemReagentMix, 
28.4876836198421, 13864, 23.16206, 0.179999977, -16.58417, ItemReagentMix, 
20.6526689961178, 13865, 8.454386, -3.16301513, -18.57556, ItemReagentMix, 
26.0222817683545, 13866, 19.12648, 0.180000037, -17.6438236, ItemReagentMix, 
24.2704782721206, 13867, 13.6364956, -1.62624371, -20.0114326, ItemReagentMix, 
25.0321770037533, 13868, 17.410223, 0.18, -17.9850388, ItemReagentMix, 
25.7022639513231, 13869, 24.5860443, -0.9277428, -7.43452024, ItemReagentMix, 
31.6233368108165, 13870, -17.48478, -1.00959027, -26.3305645, ItemReagentMix, 
26.0446040389154, 13871, 24.94595, -0.921929359, -7.42772, ItemReagentMix, 
34.8210492101724, 13872, 23.31823, 0.179999992, -25.8598766, ItemReagentMix, 
25.5339954236993, 13873, 24.18, -0.9166688, -8.153051, ItemReagentMix, 
26.0889402306298, 13874, 23.0362854, 0.179999992, -12.2445889, ItemReagentMix, 
25.9693280525198, 13875, 24.7707977, -0.9232343, -7.743463, ItemReagentMix, 
78.480537165701, 13876, 76.68165, -0.904266655, -16.682373, ItemReagentMix, 
19.5500590311286, 13877, 8.520906, -3.29472971, -17.2842045, ItemReagentMix, 
29.7242870112019, 13878, 23.4862671, 0.179999962, -18.2180157, ItemReagentMix, 
26.0177225818094, 13879, 22.5975285, 0.17999807, -12.8934555, ItemReagentMix, 
24.2430571498758, 13880, 20.4922638, 0.179999977, -12.9522409, ItemReagentMix, 
25.8336965332277, 13881, 17.5149288, 0.179999977, -18.9888058, ItemReagentMix, 
27.437788586975, 13882, 22.4468384, 0.179999977, -15.77781, ItemReagentMix, 
39.0734005655421, 13883, 6.517135, -1.00464821, -38.5129623, ItemReagentMix, 
19.0447622675674, 13884, 8.209544, -3.25935268, -16.872551, ItemReagentMix, 
42.6025830655714, 13908, 25.349699, -0.839671731, -34.2296333, ItemReagentMix, 
26.7594793873267, 13886, 19.4983921, 0.179999977, -18.3262119, ItemReagentMix, 
32.3686613601011, 13887, 23.0854549, 0.179999977, -22.6883144, ItemReagentMix, 
25.4629934609718, 13888, 12.8937778, -1.26835573, -21.9204426, ItemReagentMix, 
34.2809330313193, 13889, 23.42997, 0.5000001, -25.01937, ItemReagentMix, 
42.4237906756417, 13890, 26.4512653, -0.895638764, -33.15579, ItemReagentMix, 
54.2106134266218, 13891, 48.5665359, -0.0783243254, -24.0847683, ItemReagentMix, 
24.6287419773595, 13892, 19.3555889, 0.180000037, -15.228385, ItemReagentMix, 
26.1088504893389, 13893, 13.9637365, -1.19814241, -22.0284042, ItemReagentMix, 
24.7936626791013, 13894, 16.7666111, 0.179999962, -18.26401, ItemReagentMix, 
21.1180962831238, 13895, 18.4759121, 0.991091669, -10.18, ItemReagentMix, 
41.034736704888, 13896, 35.73936, -7.850941, -18.5717659, ItemReagentMix, 
17.1421939087584, 13897, 13.2135057, 0.180000037, -10.9190512, ItemReagentMix, 
16.4673043063841, 13898, -4.97251654, -6.220103, -14.4137611, ItemReagentMix, 
29.4172924586947, 13899, 22.7981739, 0.179999977, -18.5899963, ItemReagentMix, 
26.3120093718799, 13900, 25.1324539, -0.9176129, -7.735605, ItemReagentMix, 
24.5648302284919, 13901, 18.3464241, 0.179999992, -16.3342342, ItemReagentMix, 
41.3501328899518, 13902, 36.09929, -7.85907841, -18.571743, ItemReagentMix, 
42.3733714362103, 13903, 25.80387, -0.90604645, -33.5982437, ItemReagentMix, 
23.7373602113207, 13904, 11.267931, -1.48040152, -20.8399715, ItemReagentMix, 
45.2546182516746, 13905, 7.453618, -0.9706624, -44.6260223, ItemReagentMix, 
90.7915457704472, 13909, 27.5401859, -0.909512, -86.50905, ItemReagentMix, 
60.4309908466893, 13910, 24.511116, -2.71292877, -55.17019, ItemReagentMix, 
42.0228456331429, 13911, 36.3215446, -7.84900141, -19.6228981, ItemReagentMix, 
38.2647197875954, 13912, 38.12434, -0.7872341, 3.17863846, ItemReagentMix, 
20.5554234958437, 13914, 17.0800934, 0.179999977, -11.4351845, ItemReagentMix, 
27.7921742482395, 13915, 21.1155033, 0.180000037, -18.0695343, ItemReagentMix, 
45.1868068089594, 13916, 28.4255486, -1.0275135, 35.1109657, ItemReagentMix, 
63.8912685582499, 13917, 56.43583, 0.0690398142, 29.9514027, ItemReagentMix, 
56.4002320438708, 13918, -6.39268351, -3.17530632, -55.9467354, ItemReagentMix, 
59.8005420013711, 13919, 59.52574, -1.119788, 5.615797, ItemReagentMix, 
27.2305626480298, 13920, 22.85244, 0.458248556, -14.80066, ItemReagentMix, 
39.1075310094713, 13921, 38.2395744, -0.156923532, 8.192027, ItemReagentMix, 
21.4341178689757, 13922, 18.8363075, 0.9912258, -10.18, ItemReagentMix, 
28.7070228022906, 13923, 22.6382523, 0.18, -17.6513538, ItemReagentMix, 
25.6002881500933, 13924, 21.69935, 0.180000037, -13.5823622, ItemReagentMix, 
9.443992619392763, 13925, 3.153212, -1.007851, -8.8448, ItemReagentMix, 
40.3750052662942, 13926, 7.437451, -0.994127035, -39.6716156, ItemReagentMix, 
25.2506748550863, 13927, 21.3148155, 0.179999977, -13.5367212, ItemReagentMix, 
27.4534547211965, 13928, 23.0593166, 0.18, -14.8972378, ItemReagentMix, 
12.2300925359268, 13929, -12.165679, -0.00509819342, -1.25355172, ItemReagentMix, 
58.2678589081354, 13930, 8.933397, -0.213282049, -57.5785751, ItemReagentMix, 
43.4405608326952, 13931, 26.88767, -0.864869654, -34.1084671, ItemReagentMix, 
39.2683834883026, 13932, 7.47580051, -0.9974253, -38.5373, ItemReagentMix, 
24.6584274462218, 13933, 18.87289, 0.179999962, -15.8688269, ItemReagentMix, 
60.8402159260149, 13934, 24.8529015, -2.65051818, -55.46927, ItemReagentMix, 
64.6505940923115, 13935, 42.6877327, 0.17311345, -48.55334, ItemReagentMix, 
42.5915966113501, 13936, 25.70991, -0.8840841, -33.945, ItemReagentMix, 
38.4820693951674, 13937, 9.213678, -0.976141632, -37.3500328, ItemReagentMix, 
19.3099568923376, 13938, 7.42452145, -3.19560838, -17.53679, ItemReagentMix, 
20.2223297006756, 13939, 9.20817852, -3.33793068, -17.6920967, ItemReagentMix, 
42.3662443395359, 13940, 7.805451, -0.9585539, -41.6299744, ItemReagentMix, 
27.6665236535902, 13941, 21.8203163, -0.302887976, -17.0064278, ItemReagentMix, 
44.7725180907545, 13942, 40.12573, -6.92391825, -18.6162167, ItemReagentMix, 
23.521030557065, 13943, 20.4430389, 0.284203649, -11.6292849, ItemReagentMix, 
39.6926137188125, 13944, 7.40453434, -0.9979623, -38.98308, ItemReagentMix, 
41.6694272960133, 13945, 35.994297, -7.845894, -19.4728966, ItemReagentMix, 
60.8487364704696, 13946, 53.444313, 0.00867102, 29.09079, ItemReagentMix, 
38.9536115438202, 13947, 38.8108139, -0.779871941, 3.23981118, ItemReagentMix, 
26.8162514885718, 13948, 26.3213348, -0.8256377, -5.061324, ItemReagentMix, 
17.8377819146531, 13949, 12.0914421, 0.179999992, -13.1130123, ItemReagentMix, 
21.0519806772383, 13950, 8.742231, -2.98450541, -18.9169769, ItemReagentMix, 
60.5172104258909, 13951, 24.86257, -2.59962177, -55.11286, ItemReagentMix, 
56.4084072329896, 13952, -19.5558987, -1.103096, -52.8985672, ItemReagentMix, 
25.4127838733035, 13953, 23.274292, 0.6960719, -10.18, ItemReagentMix, 
42.0188085097443, 13954, 28.29415, -0.9134102, 31.0513611, ItemReagentMix, 
18.7920388334391, 13955, 13.92722, 0.179999992, -12.6151047, ItemReagentMix, 
9.76372710939315, 13956, -6.85658169, -0.457220972, -6.93603659, ItemReagentMix, 
48.6778747982614, 13957, -9.793217, -0.46176818, 47.6803436, ItemReagentMix, 
43.2039601390576, 13958, 25.2144451, -0.830929, 35.0731163, ItemReagentMix, 
31.8785104349554, 13959, -17.4130688, -1.01164126, -26.6833477, ItemReagentMix, 
32.0396582316682, 13960, -15.5568209, -0.8861119, -27.9953537, ItemReagentMix, 
43.1265587333022, 13961, 26.8292675, -0.882445157, -33.7536926, ItemReagentMix, 
60.1368911113465, 13962, 24.2138672, -2.56386828, -54.9869156, ItemReagentMix, 
59.1731396733448, 13963, 51.8826942, 0.115403667, -28.4540539, ItemReagentMix, 
42.4363879802244, 13964, 37.46578, -7.685803, -18.3872452, ItemReagentMix, 
63.6640552589412, 13965, 41.8612251, 0.158367559, -47.96587, ItemReagentMix, 
71.0264891599774, 13966, -3.70231676, -0.981440544, -70.92314, ItemReagentMix, 
21.3442377257345, 13967, 17.55566, 0.179999962, -12.1384878, ItemReagentMix, 
73.6847348727222, 13968, 61.4722252, -9.792133, -39.4299355, ItemReagentMix, 
59.3897275016064, 13969, 26.1623611, -0.8877284, -53.30931, ItemReagentMix, 
20.3630018716555, 13970, 9.543932, -3.208966, -17.6993713, ItemReagentMix, 
26.4772177047508, 13971, 25.5534325, -0.906873167, -6.87333441, ItemReagentMix, 
29.1021988833343, 13972, 23.30656, 0.202438161, -17.4270267, ItemReagentMix, 
66.5821280273248, 13973, 58.4220963, 0.115456, 31.9378319, ItemReagentMix, 
28.3578756623795, 13974, 22.41679, 0.180000037, -17.3673325, ItemReagentMix, 
34.3796985088913, 13975, 29.7407112, 0.179999977, -17.2459087, ItemReagentMix, 
